,0
0,-2245.1243049402256
1,3365.206461869646
2,-2319.5827953231055
3,1667.1274916601833
4,-2402.301102048019
5,-2513.133666765876
6,-20387.074530800106
7,6791.268553280737
8,-5970.267955727642
9,-8807.425754475873
10,18217.371705684345
11,-2892.5296619657893
12,10199.993832764216
13,5939.2282918815035
14,-3920.0523592992686
15,-4308.927048799349
16,3584.6946034245193
17,-5868.2419171193615
18,-1172.3932430143468
19,-702.9851506946143
20,-505.3391961348243
21,3765.367048101034
22,1749.2444418189116
23,-723.9124102843925
24,0.0
25,0.0
26,-160.30757145001553
27,-190.67612690362148
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-267.1285241234582
34,1102.436611107085
35,-374.10942912171595
36,-319.13174889981747
37,-1084.066842419561
38,796.2182678440586
39,6024.176033663563
40,4117.687880217796
41,-2762.027029775316
42,-1962.1532548291143
43,3732.277818720322
44,-3360.312680374831
45,2352.5026686885394
46,-3729.9298924859613
47,5272.331950434018
48,1829.8693815208972
49,-496.2389973704703
50,1729.8737618683372
51,10894.960855593905
52,-2117.8908118798863
53,-1044.8146836804226
54,1289.0887738871388
55,-669.0787021960132
56,-694.5514380850364
57,-5389.584005143493
58,5246.248825634364
59,-9575.432373702759
60,2942.072105246596
61,6438.2149152169
