,0
0,1227783.366736337
1,1235908.0708287882
2,1229232.8469818505
3,1225830.4536511842
4,1217386.9152617466
5,1215047.8144385924
6,1221173.8669430695
7,1218393.2779489057
8,1219588.4658421848
9,1219914.1864682678
10,1220286.5202783279
11,1215677.031676244
12,1217742.760971662
13,1214702.7890674025
14,1214929.8244473855
15,1220282.7816266145
16,1215760.108362352
17,1206838.2859573052
18,1196303.1553417044
19,1190097.6674856346
20,1186048.46949572
21,1190590.7219528973
22,1202158.0360438004
23,1196900.9464770637
24,1190672.3068853242
25,1191567.1415213032
26,1199681.3905586456
27,1208641.449898042
28,1214554.7830627388
29,1209111.88451447
30,1211511.2859057256
31,1202972.8084343714
32,1204917.126721841
33,1212482.8435767035
34,1207708.5199184688
35,1210583.1513246433
36,1206665.8444588387
37,1214221.973887528
38,1215862.9100884304
39,1232569.2153509296
40,1220346.756933267
41,1220488.6540767152
42,1218204.089350417
43,1210095.2038463736
44,1193707.2776812941
45,1194095.825500572
46,1198330.5555277932
47,1191520.356461542
48,1182101.9041951827
49,1192621.3296903484
50,1188529.4268354257
51,1187173.1378309464
52,1188856.694082773
53,1183034.3970790706
54,1179703.041606241
55,1178898.642461368
56,1181537.712915776
57,1169031.5467960495
58,1178886.0489999263
59,1181428.536681283
60,1181939.8516131884
61,1178400.2519088506
62,1179841.1317537162
