,0
0,-9527.549754799576
1,3712.786702164216
2,-276.66015482484363
3,903.2709236827213
4,6176.187099461444
5,49.79610734060407
6,7700.1557898973115
7,-757.8917177023832
8,626.7660473159049
9,8787.61765869148
10,1486.7430615853518
11,-199.17035225383006
12,-2704.7804660461843
13,6057.255102067953
14,27459.430453243433
15,12811.640975680668
16,-1257.2750081827398
17,186.3926038192585
18,235.5357448356226
19,-543.7893422238994
20,430.03195260604843
21,1396.8265873589553
22,2171.3565811929293
23,-2452.7193169931415
24,-2973.3294641287066
25,-11158.876725726062
26,846.4190259163734
27,7491.909579688683
28,4491.120418407023
29,-287.7559562069364
30,-12166.831813744968
31,-1949.919215506874
32,3439.9513184609823
33,13764.916709035635
34,-5417.636598830344
35,-2099.536082471255
36,-1049.937233180739
37,763.2780299785081
38,5365.079592203489
39,495.81955424440093
40,5552.6402976890095
41,2563.7960096099414
42,-6319.415004027076
43,-241.93130212579854
44,1325.6465408441145
45,-1223.2344161653891
46,13303.486235518707
47,3759.7890822507907
48,1355.5047848632094
49,4020.8425066492055
50,7702.732457503909
51,8884.84515617392
52,-1888.2235195920803
53,-549.1563937379979
54,-4915.915779876523
55,-2973.23645874043
56,-2591.9061587522738
57,618.8035994719248
58,1706.9647483064327
59,1592.5359169768635
60,-1195.191928481916
61,5910.207993087359
