,0
0,1348630.0566502854
1,1354616.521587237
2,1358882.9258908834
3,1359406.8688642823
4,1359793.710218385
5,1361554.4449683558
6,1362643.77134485
7,1359055.4760783485
8,1360877.4896713058
9,1359914.0324487758
10,1361881.7115763342
11,1380613.4611900502
12,1384858.3240249627
13,1389128.9548191614
14,1382955.979457316
15,1381748.6350721288
16,1374980.948710807
17,1378883.334084435
18,1372474.6660037858
19,1360205.4310879176
20,1363142.3056763106
21,1362962.2669791137
22,1361187.6189596774
23,1366854.9745515785
24,1368592.1678155134
25,1369449.3907485465
26,1373566.325121088
27,1362531.9479809264
28,1357289.4550423631
29,1360623.8572484644
30,1364200.2093358312
31,1353778.5294185616
32,1365274.4180649414
33,1360992.4305748504
34,1365017.2790642225
35,1377485.6223015413
36,1377201.4893397319
37,1378263.732660315
38,1380971.4393292312
39,1393693.4073810095
40,1392804.8536416856
41,1402441.6105228113
42,1408118.7349609118
43,1411603.1269807233
44,1410432.9517181553
45,1402588.8824346568
46,1403306.9440316786
47,1411307.8135948114
48,1417533.6338345269
49,1418520.3035523319
50,1420310.7312203813
51,1414128.3310212223
52,1419651.8213501845
53,1426896.052843822
54,1423549.6703279112
55,1420039.2996163846
56,1420943.9783102497
57,1419844.5892931356
58,1416794.350374972
59,1420873.6601011625
60,1423931.4750092775
61,1415942.3198914179
62,1422480.6210483753
