,0
0,185.62012139474973
1,1862.5215832947288
2,-64.80430284026079
3,974.9359782603569
4,546.1546702964697
5,-559.8314179515
6,4467.795259874547
7,3790.5247499828693
8,2561.88386211521
9,7105.219850719208
10,-5084.990150682628
11,4206.645977448206
12,-592.3210220690817
13,2716.7528472936247
14,-7915.261964293895
15,1686.666313443333
16,14677.407950360794
17,-3554.668237503618
18,-1665.0682185331825
19,6451.840631901519
20,3120.7317530247383
21,-1154.9991383824963
22,-10485.780667175306
23,-6089.911885749316
24,-5412.682670092676
25,21773.784783302806
26,6705.575812523719
27,-8756.510946036316
28,29221.111071518157
29,-2063.3126801112667
30,2758.318438287126
31,-6141.7093442962505
32,6445.9057291105855
33,-1675.5398823772557
34,-4994.695551198907
35,-21752.431397174252
36,-12049.561895099469
37,10486.61631707917
38,-22064.995981192915
39,6588.297426604899
40,-5927.804366342956
41,-12589.673676117323
42,-2192.447875887621
43,23042.067152399337
44,5099.125122935977
45,9776.538684329484
46,4196.627768179635
47,2380.504270084435
48,6731.467575237155
49,1049.2687485362403
50,-8562.96659581922
51,15776.374315068126
52,-19001.30963330879
53,-155.06166222016327
54,1613.540840341244
55,-4763.324259996414
56,6506.054078024346
57,16799.06285018567
58,10490.486082674237
59,-10233.48646113812
60,-1466.078038991429
61,0.0
