,0
0,1446834.7777665665
1,1446776.7248416843
2,1446685.8376852807
3,1446685.8376852807
4,1446685.8376852807
5,1446685.8376852807
6,1446685.8376852807
7,1446685.8376852807
8,1446685.8376852807
9,1446685.8376852807
10,1446685.8376852807
11,1446685.8376852807
12,1446685.8376852807
13,1446685.8376852807
14,1446685.8376852807
15,1446685.8376852807
16,1446685.8376852807
17,1446685.8376852807
18,1446685.8376852807
19,1446685.8376852807
20,1446685.8376852807
21,1446685.8376852807
22,1446685.8376852807
23,1446685.8376852807
24,1446685.8376852807
25,1446685.8376852807
26,1446685.8376852807
27,1446685.8376852807
28,1446685.8376852807
29,1446685.8376852807
30,1446685.8376852807
31,1446685.8376852807
32,1446685.8376852807
33,1446685.8376852807
34,1446685.8376852807
35,1446685.8376852807
36,1446685.8376852807
37,1446313.2190147496
38,1446937.82105346
39,1446711.4258890369
40,1446711.4258890369
41,1446711.4258890369
42,1449540.51473617
43,1449414.5756177309
44,1449414.5756177309
45,1449414.5756177309
46,1449414.5756177309
47,1449414.5756177309
48,1449414.5756177309
49,1449414.5756177309
50,1449414.5756177309
51,1449414.5756177309
52,1449414.5756177309
53,1449414.5756177309
54,1449414.5756177309
55,1449414.5756177309
56,1449414.5756177309
57,1449414.5756177309
58,1449414.5756177309
59,1449414.5756177309
60,1449414.5756177309
61,1449414.5756177309
62,1449414.5756177309
