,0
0,1080470.2211779342
1,1077752.750461697
2,1076118.7546126225
3,1093334.4069865034
4,1096665.0651388895
5,1104942.9618373662
6,1108126.1001225132
7,1116345.2240626276
8,1116767.4827375207
9,1117565.3316196094
10,1116477.873766215
11,1127864.10443745
12,1122647.24880916
13,1130731.7687470855
14,1125358.6828044334
15,1120424.6259312127
16,1120529.780793929
17,1121640.0018314982
18,1121885.221966585
19,1121308.3634725264
20,1116966.8675676773
21,1116445.945712491
22,1118441.727846298
23,1124574.478674951
24,1121998.4098087624
25,1122958.5865126895
26,1122311.9143812514
27,1128914.5280616158
28,1125667.5566754816
29,1129399.775422196
30,1122349.6019290355
31,1125569.450026179
32,1122617.6002120874
33,1122599.7411115188
34,1124216.5707298086
35,1125107.2838800643
36,1119436.4558958088
37,1117718.3243908526
38,1114708.3547256943
39,1120214.2445548424
40,1117127.378573535
41,1112435.0951947286
42,1115442.5751616901
43,1122063.543916063
44,1125018.494259037
45,1125421.430573847
46,1122971.4773145535
47,1097001.4382155156
48,1113287.209394884
49,1097759.8748382265
50,1094504.7152657488
51,1102749.1364303888
52,1100141.4936371183
53,1101895.9185091278
54,1103605.1840045583
55,1117511.3679318242
56,1121960.4528966043
57,1114450.326001113
58,1103124.0712815812
59,1110877.5994928582
60,1114083.7272531637
61,1102220.506514436
62,1109093.3350934086
