,0
0,2739.635357363615
1,2361.7203478673473
2,4787.716907549417
3,-6310.009993311716
4,-3379.5367352918256
5,5488.9382962777745
6,-3762.471910397522
7,-1517.8185001318343
8,-941.2045403355733
9,-537.8648478367832
10,-160.46392538771033
11,4063.9343703612685
12,1420.2914522676729
13,8245.365621646168
14,11565.479860088788
15,1358.2771286007483
16,4268.463567997329
17,-5238.383352313889
18,-8310.333728557685
19,-3417.9915826076176
20,-2405.9748642412014
21,16410.76415279624
22,-1825.5593589323107
23,3423.5310449935496
24,-5889.81991335284
25,6370.194647612283
26,5927.520234191325
27,8084.445317680016
28,5884.752844938543
29,7214.106103281258
30,5255.452025979757
31,1564.9796298847068
32,11017.391060108086
33,-439.8742703604512
34,5289.943109549116
35,4698.719947148347
36,2176.300111294957
37,141.1756761984434
38,18298.07435411052
39,-4982.558180015767
40,-1016.475994608365
41,-4299.914841743885
42,1578.0708669752348
43,-1373.7720481590368
44,-1850.261317112483
45,576.5122267599218
46,1267.0880450815894
47,-2475.044678760227
48,4455.140294337878
49,-1075.7893525254913
50,5314.024556601187
51,-5792.922920954414
52,-15733.186094586039
53,2973.979223842267
54,1472.1932660541497
55,-2147.8517497160938
56,-1103.4080539750867
57,6018.191753729014
58,-1696.1866701629478
59,1728.4553839922883
60,-4435.443905095104
61,-471.252284077229
