,0
0,1399743.9174848443
1,1400021.720035464
2,1402696.7446973312
3,1403426.797016547
4,1400966.3766931873
5,1402777.5176564308
6,1403282.670226234
7,1403677.363151635
8,1406721.4250651696
9,1407713.4350493052
10,1406420.3497569119
11,1405936.3918257854
12,1405287.792243605
13,1412695.8082116414
14,1418579.9256720142
15,1422089.6151611116
16,1414621.404222172
17,1410619.397325927
18,1413568.4974732315
19,1409459.4644817952
20,1408349.2950143644
21,1408349.2950143644
22,1408349.2950143644
23,1408349.2950143644
24,1408349.2950143644
25,1408349.2950143644
26,1408349.2950143644
27,1408349.2950143644
28,1408349.2950143644
29,1408349.2950143644
30,1408349.2950143644
31,1408349.2950143644
32,1408349.2950143644
33,1408349.2950143644
34,1408349.2950143644
35,1407430.328217378
36,1408876.5523027058
37,1412582.6112416373
38,1413392.5136795803
39,1414636.2651956854
40,1411406.1519117907
41,1410924.1999890718
42,1410924.1999890718
43,1410761.38728745
44,1410035.6311293475
45,1408578.9507029974
46,1408173.6162362061
47,1407540.2855033795
48,1407208.5868326973
49,1407208.5868326973
50,1407208.5868326973
51,1407208.5868326973
52,1407997.5288245936
53,1407833.6187955097
54,1408823.3369624775
55,1408824.676848892
56,1406287.7660701755
57,1406470.3761325476
58,1403706.0262547878
59,1403575.702050169
60,1403117.2747481205
61,1403117.2747481205
62,1403117.2747481205
