,0
0,-8078.8259214411955
1,3020.203493861947
2,-743.3193114423193
3,-4093.4882469037548
4,4446.6568900567945
5,-13526.116263547447
6,1461.0232501300052
7,-2752.5043431941886
8,2787.9638337050565
9,-1873.7579332180321
10,9087.519558502128
11,5071.593352705473
12,-3841.7372329349164
13,1510.00059789652
14,7344.561170687899
15,-15800.730819721008
16,-2835.881194620393
17,259.66117526753806
18,27.201147970510647
19,86.53057079971768
20,-8957.145639454015
21,-3719.818439997034
22,724.5448795054108
23,-2400.4798754584044
24,24266.365566303022
25,5063.490793464007
26,988.9375248905271
27,5263.049302967498
28,3297.762476660544
29,-13226.620316531276
30,6880.825885610189
31,2267.310563103296
32,4598.845723146573
33,-1350.1583484227303
34,3884.07332976372
35,-1030.9097689650953
36,19.303399701369926
37,5720.063384562731
38,-5504.509186445735
39,5254.694519672543
40,-11139.99574366957
41,-6236.979118870338
42,196.74057743814774
43,4249.476606883109
44,-258.43339530564845
45,25175.255670053884
46,-429.5110053818207
47,7846.677293461049
48,-244.1094769500196
49,7710.153929216089
50,-6559.848485359689
51,1764.1679668165743
52,881.7864158221055
53,715.9413574193604
54,2300.7565541034564
55,-2227.659746107878
56,1549.1552076472435
57,1191.3458109570201
58,1351.6436402399559
59,-4826.1130927151535
60,894.5253926250152
61,-4763.026387434453
