,0
0,1409817.685031204
1,1410003.3051525988
2,1411865.8267358935
3,1411801.0224330532
4,1412775.9584113136
5,1413322.11308161
6,1412762.2816636586
7,1417230.076923533
8,1421020.601673516
9,1423582.4855356312
10,1430687.7053863504
11,1425602.7152356678
12,1429809.361213116
13,1429217.040191047
14,1431933.7930383405
15,1424018.5310740466
16,1425705.19738749
17,1440382.6053378507
18,1436827.9371003471
19,1435162.868881814
20,1441614.7095137155
21,1444735.4412667402
22,1443580.4421283577
23,1433094.6614611824
24,1427004.749575433
25,1421592.0669053404
26,1443365.8516886432
27,1450071.427501167
28,1441314.9165551306
29,1470536.0276266488
30,1468472.7149465375
31,1471231.0333848246
32,1465089.3240405284
33,1471535.229769639
34,1469859.6898872617
35,1464864.9943360628
36,1443112.5629388886
37,1431063.001043789
38,1441549.6173608683
39,1419484.6213796753
40,1426072.9188062802
41,1420145.1144399373
42,1407555.44076382
43,1405362.9928879323
44,1428405.0600403317
45,1433504.1851632677
46,1443280.7238475971
47,1447477.3516157768
48,1449857.8558858612
49,1456589.3234610984
50,1457638.5922096346
51,1449075.6256138154
52,1464851.9999288835
53,1445850.6902955747
54,1445695.6286333546
55,1447309.1694736958
56,1442545.8452136994
57,1449051.8992917237
58,1465850.9621419094
59,1476341.4482245836
60,1466107.9617634455
61,1464641.883724454
62,1464641.883724454
