,0
0,250.19443259516265
1,-2855.0571644261945
2,-5376.589712491492
3,-2284.3795379140647
4,473.56730135995895
5,2655.393030636711
6,-6816.90114648384
7,7207.642127842642
8,-12900.66824633046
9,-1338.123627363937
10,-10340.741714654374
11,2759.8792295461753
12,8963.032587347203
13,-12237.082044704817
14,17623.700593974558
15,-6438.132488411851
16,10397.727489496698
17,21080.213326635887
18,-2764.2070989202475
19,-20696.239991875365
20,12239.92354750738
21,9064.57099923084
22,-13279.0179309831
23,-8805.789269982371
24,-2770.103875175235
25,-9652.814164772048
26,-11763.432254734915
27,19513.459042679053
28,11711.33363804873
29,14198.262510573608
30,4596.712801645743
31,-2066.717934045242
32,11083.922764337156
33,-11709.981635116856
34,3780.347902517533
35,11567.82547365618
36,-5678.821324007004
37,-5672.44371727074
38,22292.278940824093
39,1475.2414546859218
40,2091.587105144863
41,2150.5115146620665
42,3570.8876637078356
43,-5941.566101402976
44,2983.954944774392
45,-554.9286702759564
46,14452.35412836913
47,2002.1067088649143
48,3310.9846654804423
49,6339.790249412879
50,9549.320397170726
51,1787.0034245997667
52,2903.2367207033094
53,-1828.6648199269548
54,-7423.102218320128
55,2362.8118729651906
56,3219.5523932883516
57,4352.994903496234
58,6917.495466896566
59,-31.066882500890642
60,5794.04659407679
61,-5615.93966344255
