,0
0,37527301.29556775
1,-8480677.98455
2,15667201.370652914
3,-14380348.521896124
4,-7671571.233028173
5,-19834222.177176714
6,8803156.423400879
7,-17783098.626959085
8,-12122380.408540249
9,-2058146.560068369
10,707556.3452248573
11,-3751768.554874897
12,-25660240.474568844
13,30567104.73508358
14,-1471754.3423588276
15,46745935.54175806
16,8028607.777483702
17,22071429.486202717
18,-28495714.437121868
19,4176820.970800638
20,7438204.781166077
21,1914475.9879302979
22,-8115345.683911085
23,4025453.748321533
24,-8117861.637130737
25,-14038608.208465576
26,-8100971.41418457
27,-18374563.020339966
28,-1596877.4930102825
29,4665635.598495483
30,-11525362.676696777
31,44954706.24946165
32,-16005041.58954072
33,23353346.14797163
34,-5220196.0328912735
35,-13554988.83489132
36,5451524.694061279
37,44656566.11670041
38,1861886.4915885925
39,29566539.75353241
40,-20516019.957910538
41,-64309245.28839493
42,-6116844.370148182
43,-2433493.3419935703
44,-34568196.05544305
45,-76044025.26597583
46,45617546.387118936
47,-23777336.812083244
48,6540311.090055466
49,10587266.140457153
50,-11023323.640249014
51,-5850440.755931616
52,30575429.614484787
53,-28213318.323904037
54,6318747.074541092
55,31522690.142417908
56,-28357210.381290436
57,-41697176.64449501
58,1947940.2239723206
59,-8979449.795015574
60,56681087.04496932
61,22676686.113573074
