,0
0,10307802.925495625
1,4409371.863253355
2,-5944916.929105639
3,-2583867.164605856
4,208209.0491000414
5,-7182338.36583972
6,7653030.461986661
7,-7150800.421702385
8,4744809.978490353
9,8740412.375628829
10,10719574.62214148
11,-20749886.825974464
12,13025370.85229063
13,6622572.17576766
14,-3631529.0758976936
15,-4661419.255206466
16,-9315365.49571228
17,5635591.557656169
18,-4345708.898298264
19,11613895.49695611
20,5798949.326768398
21,-6571297.302277327
22,9034725.965890646
23,-3393305.155898094
24,-5136688.352608323
25,-9805258.152732372
26,8680508.78714645
27,-1970158.6782073975
28,3759486.5666656494
29,-10520173.557258606
30,4373866.265350342
31,9086312.68586278
32,10529456.543606281
33,-16102005.925353885
34,-6906601.305328369
35,1399000.1899951696
36,18795385.673584223
37,-17296125.465949893
38,-6791167.494400024
39,34944652.07698047
40,5623618.67301178
41,15123831.972724915
42,9623715.905426025
43,14436032.73964715
44,-11898475.78363657
45,28686402.091129065
46,-19610356.650237083
47,4983640.442321777
48,341681.9125659466
49,-11264153.016562939
50,7644071.595461845
51,4205949.354989529
52,3316271.989666939
53,12509191.42963934
54,-5280594.881481886
55,-21018912.418640137
56,1293935.255964756
57,-728373.8534367085
58,5218160.727138042
59,-8467396.691299438
60,-9361073.849213123
61,4511648.123565674
