,0
0,1056330597.7935679
1,1049263199.7740759
2,1058125070.764967
3,1032245538.950225
4,1031104001.1119066
5,1040061099.9579786
6,1044387169.7486875
7,1056416747.2451644
8,1061097847.4024581
9,1062325646.7758286
10,1061995982.145313
11,1051737201.5863501
12,1044496823.62389
13,1059075320.15753
14,1062552215.3009448
15,1089755194.31142
16,1085450507.2611265
17,1081443757.931331
18,1087736072.90607
19,1105575888.952516
20,1113425668.5276732
21,1110564340.801021
22,1126405895.4293735
23,1127137188.2452261
24,1124459895.8197882
25,1118008740.3704474
26,1123712253.5072966
27,1130605250.0618088
28,1125035175.2767546
29,1116491823.2451532
30,1130136592.7967343
31,1130258956.730266
32,1124134709.4542372
33,1131221105.6099005
34,1107226241.0762649
35,1101894647.8239543
36,1105488805.0701249
37,1108207983.0625546
38,1106663422.8653257
39,1089769210.1636574
40,1073984747.1811523
41,1072854609.9889048
42,1079761564.4881492
43,1089704509.630542
44,1086014412.1631746
45,1103373373.894803
46,1104622472.7444124
47,1104599999.766034
48,1120005718.366742
49,1119807783.802611
50,1122564153.4565825
51,1113294846.6087747
52,1098608449.6454039
53,1066691713.61595
54,1064544077.8458065
55,1067174255.3679726
56,1079066453.6251574
57,1068460956.5582323
58,1054431615.2014112
59,1044122925.7258339
60,1028761311.1776352
61,1030271448.5114844
62,1063894420.2745905
