,0
0,22427290.170300245
1,-7761253.458039522
2,1407542.6304941177
3,-18736787.185334444
4,-9733488.745353699
5,-4577446.203252792
6,11854500.426880121
7,20454984.06502223
8,573112.96144104
9,3555041.0802612305
10,-3499617.928653002
11,-6105392.076373816
12,-9341980.575486898
13,-6971538.681087017
14,39318744.413398504
15,1398475.8701241016
16,18716884.75548315
17,5118778.70790863
18,3804066.3374004364
19,-7882555.233116627
20,-5925145.98582077
21,-1259092.7717900276
22,-21456083.010115147
23,9821587.367449284
24,-498607.129860878
25,-17343487.6582911
26,28463227.169215918
27,7344744.058865786
28,-18650177.402469873
29,-11450328.378888607
30,-2788519.6626770496
31,13718007.439717293
32,-25339322.903408766
33,4452633.821623564
34,-9437604.017490387
35,-1008450.9850604534
36,5256892.795357227
37,-13828392.23299551
38,-11539386.383107185
39,-10508546.470691442
40,22351942.48724842
41,10437252.86278224
42,-14656115.58716321
43,21158331.891263723
44,-4917831.736041546
45,23757885.416485548
46,-14699769.481687546
47,-5640532.714907169
48,-16470298.246067047
49,21266953.73266554
50,32500538.22331214
51,-4708751.631770372
52,-5304929.940707922
53,-14071378.173811197
54,-9591625.677960634
55,-939347.6308825016
56,-4395706.333892345
57,3678676.0467915535
58,8217815.637483358
59,2679409.7856407166
60,2373737.809612274
61,-17837625.76690674
