,0
0,1102847360.2121038
1,1092836615.0866213
2,1071753904.5888232
3,1070737226.3851961
4,1090554064.4114652
5,1081747400.7363195
6,1087535339.3427715
7,1087449212.5956092
8,1097487831.543448
9,1103839842.0905697
10,1100208030.7455578
11,1105949882.8028939
12,1112537503.004383
13,1117143718.4806662
14,1103820271.9277427
15,1104596679.2347999
16,1092217622.3976538
17,1094014541.8229206
18,1095278614.974956
19,1068021339.87187
20,1079979137.0091076
21,1079047112.806715
22,1089456559.5085964
23,1096405786.8105373
24,1108413085.3440838
25,1112108315.0967083
26,1101592552.2196102
27,1111898095.527441
28,1112741472.2392788
29,1118580428.7465515
30,1113042818.0252345
31,1102415613.6028101
32,1104911868.1296198
33,1105544030.747349
34,1110484072.242051
35,1124731777.0292394
36,1133557192.9311476
37,1155195050.0388153
38,1159672728.1466649
39,1157263837.2785928
40,1146072115.7018816
41,1143281426.5259802
42,1148126059.8869307
43,1142586762.7828426
44,1138104123.3938046
45,1122561526.0063152
46,1136375649.8353624
47,1122406149.0578268
48,1105653767.4880025
49,1105970633.3133848
50,1099346488.5441191
51,1095017487.3185585
52,1086502603.5024116
53,1092354692.6145027
54,1083421393.7680671
55,1101203333.9757392
56,1098239361.8878791
57,1089766877.9900978
58,1079607678.5516212
59,1071368784.3381355
60,1066862121.7145393
61,1038013009.9408576
62,1056330597.7935679
