,0
0,1222790814.023468
1,1222925128.9606996
2,1203446997.398573
3,1233015581.6146667
4,1226338251.4022813
5,1236379962.9659748
6,1246057393.7235274
7,1252324895.9699154
8,1230897119.3242137
9,1242623538.0705266
10,1225297264.0905619
11,1229098712.2997355
12,1247588149.1372743
13,1242681336.2460594
14,1263087288.3613894
15,1259598191.0834587
16,1252139404.1324136
17,1260737530.9722445
18,1259618781.8949654
19,1269930447.8477323
20,1271776390.7354045
21,1276867590.45963
22,1281449963.3926568
23,1283271424.1952286
24,1290088989.2137957
25,1288565232.5273523
26,1280978829.3770971
27,1293372059.1179047
28,1288345015.0345652
29,1301411742.2993333
30,1267130942.040148
31,1257960490.9278998
32,1245413122.97305
33,1244470720.1553295
34,1254068219.475483
35,1230194718.9180415
36,1221221616.6055605
37,1212970988.9929278
38,1228533923.5252411
39,1223516588.2861714
40,1244704550.0529637
41,1250512077.3164697
42,1251214095.5205102
43,1255132839.1144884
44,1256249274.5136473
45,1238570818.6603358
46,1248640738.4987452
47,1259080334.6660638
48,1259580883.3743858
49,1262860229.3489683
50,1257073206.464734
51,1256977975.6815298
52,1255242292.5730393
53,1255720678.7975817
54,1252596671.4244459
55,1261005770.8204532
56,1282157815.6854763
57,1302632784.3975325
58,1288908252.5865724
59,1290417844.016018
60,1310532205.6425266
61,1293697154.8484743
62,1298065959.861436
