,0
0,1330674411.9940352
1,1335765119.78365
2,1329899947.3523288
3,1328150963.7810626
4,1331848441.103195
5,1322361728.1184158
6,1315590266.1691036
7,1326323252.3396103
8,1352481996.4113142
9,1350631904.029186
10,1351406195.815607
11,1348320781.1246011
12,1343261295.3595874
13,1345587784.7375169
14,1334290944.7129076
15,1368241792.2577605
16,1369015039.9658976
17,1392760220.5123782
18,1399001845.3838673
19,1393975248.6155758
20,1393048430.739986
21,1383966885.485942
22,1381640190.9154792
23,1348326475.6223233
24,1348940936.1560128
25,1351583904.276452
26,1352329606.5269294
27,1374600831.087282
28,1391520364.7958026
29,1371916608.8103766
30,1353155714.9042127
31,1350309795.4100847
32,1357557007.0299397
33,1328162863.2627518
34,1335200406.6485026
35,1324409667.0660083
36,1313898994.4475238
37,1326945944.5451093
38,1318103639.7419112
39,1297617393.7543476
40,1286581181.6335914
41,1288836263.5464752
42,1304271922.5085776
43,1291513952.940298
44,1307305222.9580662
45,1309093527.8998187
46,1326217542.4909532
47,1322768022.3671885
48,1333713881.1021311
49,1325027106.109462
50,1334343094.992118
51,1353675628.8015182
52,1351008141.9404352
53,1343672910.5139446
54,1337679860.0355086
55,1333191078.0076313
56,1349137705.4684281
57,1336556360.0707142
58,1341816824.9108293
59,1354996965.9610481
60,1358946274.3291001
61,1360133682.3804488
62,1347430321.5354366
