,0
0,1298065959.861436
1,1288471208.706074
2,1298917071.3916337
3,1298643634.2536771
4,1304755516.0943367
5,1299355681.5207741
6,1280030564.6598072
7,1277215941.5712354
8,1296169221.3730004
9,1293590807.7737894
10,1300970214.5576482
11,1299825376.0174232
12,1281895283.3359015
13,1287895575.4170856
14,1287176909.2767818
15,1263575941.046268
16,1263589507.5206685
17,1273391993.3042393
18,1281561819.9142945
19,1290397520.657276
20,1291792441.615583
21,1305034531.0494716
22,1326773251.9131346
23,1322730913.5444217
24,1320980754.5489748
25,1334221260.0969934
26,1340199646.8337784
27,1347894173.3232446
28,1353507229.8234372
29,1347814987.302569
30,1348733472.5345848
31,1343014085.171736
32,1344199853.4872768
33,1332750121.6332986
34,1334074216.2043173
35,1318246406.6154046
36,1339046862.3098388
37,1311213384.142512
38,1325014060.391145
39,1346019566.4560845
40,1361142259.1795268
41,1373197352.9960542
42,1367496517.2223969
43,1375646720.104563
44,1368333488.8628457
45,1376823600.769111
46,1360519427.059626
47,1377513119.1231492
48,1360186938.1078575
49,1315011241.8559988
50,1320332257.5448
51,1305021134.8832808
52,1293846631.516241
53,1297278675.3739777
54,1312128703.7782977
55,1312331778.305498
56,1345045456.1909108
57,1334720325.429183
58,1320667066.3373287
59,1328592733.4007497
60,1340922321.8321598
61,1336831430.5452065
62,1344398333.3417652
