,0
0,361389.75862145424
1,10986634.213444471
2,-14143371.375038147
3,-9000894.094244957
4,1941652.9301936626
5,-4393397.62075901
6,-686768.1560800076
7,-10101627.697238207
8,-11364549.358768463
9,10060741.542448282
10,-1122409.0708274841
11,-6329856.410158396
12,6416864.838445902
13,-1881674.3141305447
14,15664499.036092997
15,355132.917283535
16,-4842894.05604291
17,-5342435.143838644
18,18124516.208498
19,4533001.088722944
20,-4412916.85251832
21,-6842593.997741699
22,-1433139.7311513424
23,-2713549.219088316
24,8061116.056386232
25,10051566.730826616
26,2771623.922990322
27,292821.59281778336
28,3979430.2341291904
29,5141300.704968452
30,-2791522.4817984104
31,9147984.672090769
32,3194711.079307556
33,6211413.638567448
34,-16306435.241023779
35,-6580211.17174387
36,13739334.077396631
37,-3432717.3356223106
38,-20546348.15966177
39,-11085480.534862518
40,2236893.0328969955
41,4831646.985622883
42,16083514.24110341
43,2194783.889108658
44,-3777295.367987156
45,7244577.357586622
46,-6792107.196556091
47,14770162.786949635
48,-20684890.82512641
49,18762677.656401634
50,-9303618.965484142
51,12036393.56914711
52,-4919819.351541042
53,-11132051.519034147
54,5889040.016172886
55,-5615878.853585482
56,-651135.9779500961
57,2755751.510279894
58,-29554768.259955406
59,-24179528.19714904
60,3742702.081692934
61,38976.76644325256
