,0
0,1042758973.9267924
1,1067978301.9647197
2,1068043880.4744998
3,1063020897.1031872
4,1063040811.4021887
5,1064105233.6428435
6,1067092723.6866862
7,1064598953.3001959
8,1061435207.3940125
9,1073180294.9467535
10,1075289723.790601
11,1067379473.9648038
12,1064661915.1089951
13,1069442570.8427534
14,1049925434.2314117
15,1054706648.3402165
16,1048992269.2654572
17,1052867574.3786505
18,1038466068.7475075
19,1041328700.2489972
20,1039896365.0325811
21,1042439325.5556756
22,1050703448.5020216
23,1063661097.3636241
24,1066899656.6893028
25,1071438892.3612431
26,1075583661.479114
27,1078646959.3089416
28,1077403675.6952615
29,1073861059.169237
30,1096202675.1938257
31,1089291101.034046
32,1083782422.406279
33,1061739639.9757314
34,990788941.5121211
35,999972634.2755059
36,1013524529.3433598
37,1023656673.8444778
38,1027752063.2630018
39,1026558873.7956904
40,1042053768.3675162
41,1051969693.4492377
42,1053152417.4504933
43,1046731546.9362683
44,1066891371.2478776
45,1062200583.4279934
46,1080418086.612457
47,1079677174.0623817
48,1080261470.3994973
49,1085708210.5692499
50,1074186003.606963
51,1082526114.7982829
52,1075796161.7324076
53,1061405125.9289577
54,1063076622.433983
55,1060590087.3123591
56,1058335815.1411641
57,1039770564.0352743
58,1031320912.7635256
59,1026224112.296846
60,1015404492.7375858
61,1009255767.2239522
62,1013934031.7965987
