,0
0,584590.5428398848
1,-2165940.2907835245
2,5296375.804406643
3,-6645839.174978495
4,-1698759.1079683304
5,2577798.5983273983
6,-9935309.86204362
7,-1622122.7731393576
8,-2506723.766727686
9,-8188547.026214957
10,-18754752.168543696
11,-7400865.082425833
12,22951147.17454052
13,9753613.178190112
14,-21193951.628120184
15,22261051.908861518
16,10937403.079010725
17,-2282691.4147498608
18,-2644579.324827075
19,-34353711.28431344
20,2560495.2072087526
21,17349605.44517684
22,131210.54257261753
23,-26848233.346571803
24,-6668264.907385111
25,-4917739.883677006
26,11641397.51213193
27,-1978397.972136736
28,20173319.412690997
29,2523400.2005912066
30,-4623634.094188213
31,-1354411.731850624
32,5109271.049973369
33,3765164.255192995
34,-5438178.034245491
35,-13530355.585827112
36,24393943.481328964
37,5477147.41463244
38,291949.03228855133
39,-5632301.707919836
40,-14501295.107501507
41,-918582.7802109718
42,17048792.598564267
43,-8080954.270723343
44,-1758612.467324853
45,7066786.973451614
46,10234609.151866913
47,3511406.675547838
48,5996651.9624660015
49,-1296774.020442009
50,6701425.932072043
51,-8158724.060450554
52,-5678418.011505246
53,61634.64991092682
54,-5496498.951062918
55,7206581.012932777
56,2579460.296637535
57,-3388490.883224964
58,-16184229.856334448
59,7324510.085630417
60,-5961884.76231885
61,6231658.452623367
