,0
0,-1172940.020419836
1,20803005.00294614
2,25357565.246769905
3,-3008197.036496401
4,5898846.399069071
5,-12833223.577326536
6,-6952823.398573399
7,17237230.029292822
8,1975929.1679224968
9,-1984084.7207546234
10,3420190.8403277397
11,-8973480.2485919
12,-21651359.996412754
13,-8945207.66473484
14,-7816627.513523817
15,-5520568.171313763
16,16860083.67906046
17,5807879.564077616
18,-10699172.68544221
19,6434743.569428682
20,-24758.502265930176
21,6019432.594595432
22,4510875.368218422
23,-6731016.503072023
24,4122762.16451025
25,5395090.900266647
26,-14096734.919010878
27,13059168.981892824
28,17588314.651217222
29,-5149343.456350327
30,-10451122.842759848
31,-15927343.004530907
32,-1446378.7212293148
33,1933832.5363640785
34,-14105186.462555647
35,30391726.138665438
36,532480.3396391869
37,4541425.9747262
38,7393509.803637743
39,-5676717.305886745
40,-5796411.433659315
41,-9601732.988082409
42,18411724.659177303
43,10226576.34634018
44,11913659.21624875
45,5768753.346624374
46,19513093.103867054
47,69679.06066560745
48,1136231.0982301235
49,32823016.556031704
50,56449834.89345193
51,-1486966.9529812336
52,-2260992.9150516987
53,3561595.2433137894
54,-6276945.530067205
55,-551161.6674318314
56,0.0
57,-390535.2501130104
58,-724734.0995783806
59,2548435.190595627
60,-2123713.5739326477
61,5473752.137378931
