,0
0,-12236752.64789486
1,15384524.003816128
2,5409163.164836884
3,10055794.476051569
4,-5431872.184386253
5,-5301691.955665827
6,2410784.730976343
7,-14440003.926706553
8,3862656.7243664265
9,10343823.935993195
10,-2998742.7165031433
11,-15856885.176871777
12,11676383.692317963
13,590777.1043279171
14,3129156.9069924355
15,-10290712.490436077
16,-14688906.175335407
17,-5589327.544188499
18,-735378.1707015038
19,2609149.5945260525
20,-8229572.103121281
21,3852807.3067600727
22,7652824.127604485
23,-3033836.6434094906
24,-7909550.955129385
25,17459555.844043016
26,12358189.58112216
27,2090094.1307008266
28,-1264982.2664523125
29,1717680.9844505787
30,-9939334.246270657
31,-7634652.92737174
32,-9959250.663717747
33,-3115120.2156107426
34,-7849357.104790449
35,7321360.9326963425
36,-1918401.924393177
37,6308946.213633537
38,7370730.614940882
39,505207.9684782028
40,20983243.307007313
41,-11469120.871527433
42,17266001.301389217
43,-10832774.228350163
44,13889820.781752586
45,-14116908.683587551
46,351722.84749507904
47,-142993.71070694923
48,20620698.704161406
49,-6214229.759482861
50,-2036739.3863594532
51,19098000.120987654
52,24710771.32380891
53,-2964998.078022003
54,28404785.284806013
55,-4473061.632285595
56,-11514997.08263135
57,-2346317.2211208344
58,12462900.763571024
59,7839217.746122599
60,-3319224.881317854
61,-5793253.841804028
