,0
0,2501484.4640772343
1,-7315818.420628071
2,4613858.6272239685
3,17842784.112983942
4,-6205374.560029507
5,13751911.630553007
6,-184535.975949049
7,18563368.79958701
8,-3840883.2411990166
9,-8304712.0773386955
10,2683145.8590106964
11,-2719968.709120035
12,2746839.6022047997
13,-19948866.381920338
14,-9281390.450756311
15,-16700866.044357538
16,5887922.188296318
17,-9370720.66250372
18,-20773024.629546404
19,-12726094.818902493
20,6588579.833769321
21,1456596.7772829533
22,11478092.099133492
23,22653274.03123498
24,3375835.9954793453
25,-1627959.6869618893
26,-9801685.948374033
27,12967630.371742249
28,-1065892.080724001
29,-36089456.27655077
30,4383924.4132514
31,-4352841.252627134
32,-12596044.341278553
33,6886840.723503828
34,38992927.73045778
35,3837257.5958595276
36,21960672.819550037
37,1752563.1500992775
38,5994748.442819595
39,10268678.367830992
40,2548574.1939849854
41,-4463564.416291475
42,-2234592.2311840057
43,12934851.702401161
44,21607351.926444054
45,-8883865.419671059
46,8683293.574409485
47,-16208539.524366617
48,-6424813.706427336
49,1325916.9304201603
50,2998918.307493925
51,-14136309.823539972
52,-3849175.6712105274
53,-15736873.43804288
54,8892142.645677328
55,-20717335.837080717
56,4826193.039833784
57,3053127.227153778
58,-15851524.045788527
59,-9144764.605169773
60,-31705524.010140896
61,-2828556.3888897896
