,0
0,-17521791.058721066
1,-19478131.562126637
2,29568584.21609378
3,-6677330.212385416
4,10041711.563693523
5,9677430.757552624
6,6267502.2463879585
7,-21427776.645701647
8,11726418.746312857
9,-17326273.979964733
10,3801448.2091736794
11,18489436.83753872
12,-4906812.891214848
13,20405952.11532998
14,-3489097.2779307365
15,-7458786.951045036
16,8598126.839830875
17,-1118749.0772790909
18,10311665.952766895
19,1845942.887672186
20,5091199.724225521
21,4582372.933026791
22,1821460.8025717735
23,6817565.018567085
24,-1523756.6864433289
25,-7586403.150255203
26,12393229.740807533
27,-5027044.083339453
28,13066727.264768124
29,-34280800.259185314
30,-9170451.112248182
31,-12547367.95484972
32,-942402.8177206516
33,9597499.320153475
34,-23873500.557441473
35,-8973102.312480927
36,-8250627.612632751
37,15562934.532313347
38,-5017335.2390697
39,21187961.766792297
40,5807527.263505936
41,702018.2040405273
42,3918743.5939781666
43,1116435.3991589546
44,-17678455.85331154
45,10069919.838409424
46,10439596.167318583
47,500548.7083220482
48,3279345.9745824337
49,-5787022.88423419
50,-95230.7832043171
51,-1735683.108490467
52,478386.2245423794
53,-3124007.373135805
54,8409099.3960073
55,21152044.865023136
56,20474968.71205616
57,-13724531.810960054
58,1509591.4294455051
59,20114361.626508713
60,-16835050.794052362
61,4368805.012961626
