,0
0,1018392868.1024278
1,1025238726.8096493
2,1038406025.9056495
3,1037644255.6530597
4,1033723147.3410491
5,1029953460.850077
6,1025798751.8404633
7,1024823750.2536043
8,1013743767.950778
9,1019503580.5370117
10,1012665878.7614764
11,1012486720.2405019
12,1007507158.2090657
13,1003539028.1302857
14,992158861.9839982
15,993319921.4670489
16,992417908.5914884
17,972948616.3948076
18,985980268.7593591
19,987907590.5310646
20,1001339385.168215
21,1008489183.2078238
22,1019950502.8879098
23,1019998948.8672378
24,1016008086.6782718
25,1016718869.6883467
26,1019374998.2303932
27,1025865039.1574863
28,1025058047.8181748
29,1018240446.5269483
30,1016465314.7712492
31,1017473323.1361716
32,1007008086.8475652
33,1003860150.5149614
34,1001445135.8570522
35,1008259742.8202655
36,1021005394.9757538
37,1017381035.4619339
38,1018971439.1389204
39,1036670852.4418077
40,1034821544.2796726
41,1054384299.5404689
42,1044244885.196175
43,1036066443.8040404
44,1019819902.9271302
45,1021369148.9246681
46,1037207712.3006121
47,1022744816.7548069
48,1039695793.0997412
49,1049345941.9592624
50,1059181564.9149553
51,1057422438.9354448
52,1063513332.713478
53,1060107652.2584454
54,1078923086.6620243
55,1066399210.1336536
56,1042688195.5024372
57,1051736700.5599263
58,1046976311.5463036
59,1031683442.5190763
60,1049931253.6541535
61,1052270678.0450989
62,1044686738.9488554
