,0
0,3387888.0409240723
1,13167299.096000195
2,-761770.2525898218
3,-3921108.312010646
4,-3769686.490972042
5,-4154709.0096137524
6,-975001.5868589878
7,-11079982.302826285
8,5759812.586233735
9,-6837701.775535345
10,-179158.52097451687
11,-4979562.031436205
12,-3968130.078779936
13,-11380166.14628756
14,1161059.483050704
15,-902012.8755605221
16,-19469292.196680784
17,13031652.364551544
18,1927321.7717055082
19,13431794.637150407
20,7149798.039608717
21,11461319.680086017
22,48445.97932803631
23,-3990862.188966036
24,710783.0100749731
25,2656128.5420464277
26,6490040.927093148
27,-806991.3393114805
28,-6817601.291226506
29,-1775131.7556991577
30,1008008.3649224043
31,-10465236.288606405
32,-3147936.332603812
33,-2415014.657909155
34,6814606.963213325
35,12745652.155488253
36,-3624359.513819933
37,1590403.6769865751
38,17699413.30288732
39,-1849308.1621351242
40,19562755.26079631
41,-10139414.344293952
42,-8178441.392134547
43,-16246540.87691021
44,1549245.9975378513
45,15838563.375944018
46,-14462895.545805216
47,16950976.344934344
48,9650148.85952115
49,9835622.955692887
50,-1759125.9795104265
51,6090893.778033137
52,-3405680.455032587
53,18815434.403578877
54,-12523876.528370619
55,-23711014.631216407
56,9048505.057489038
57,-4760389.013622642
58,-15292869.027227283
59,18247811.13507712
60,2339424.3909454346
61,-7583939.096243501
