,0
0,1199560.4272223432
1,1199581.7489923437
2,1199571.4091323433
3,1199571.4091323433
4,1199571.4091323433
5,1199571.4091323433
6,1199571.4091323433
7,1199571.4091323433
8,1199571.4091323433
9,1199571.4091323433
10,1199571.4091323433
11,1199571.4091323433
12,1199571.4091323433
13,1199571.4091323433
14,1199571.4091323433
15,1199571.4091323433
16,1199571.4091323433
17,1199571.4091323433
18,1199571.4091323433
19,1199571.4091323433
20,1199571.4091323433
21,1199571.4091323433
22,1199571.4091323433
23,1199571.4091323433
24,1199571.4091323433
25,1199571.4091323433
26,1199571.4091323433
27,1199571.4091323433
28,1199571.4091323433
29,1199571.4091323433
30,1199571.4091323433
31,1199571.4091323433
32,1199571.4091323433
33,1199571.4091323433
34,1199571.4091323433
35,1199571.4091323433
36,1199571.4091323433
37,1199565.7983923433
38,1199623.9876823437
39,1199604.8229823436
40,1199604.8229823436
41,1199604.8229823436
42,1199965.8698323434
43,1199952.5226623435
44,1199952.5226623435
45,1199952.5226623435
46,1199952.5226623435
47,1199952.5226623435
48,1199952.5226623435
49,1199952.5226623435
50,1199952.5226623435
51,1199952.5226623435
52,1199952.5226623435
53,1199952.5226623435
54,1199952.5226623435
55,1199952.5226623435
56,1199952.5226623435
57,1199952.5226623435
58,1199952.5226623435
59,1199952.5226623435
60,1199952.5226623435
61,1199952.5226623435
62,1199952.5226623435
63,1199952.5226623435
