,0
0,37.80716999992728
1,456.29486000025645
2,84.89249603357166
3,-357.08803131757304
4,525.2653454274405
5,250.6531403688714
6,-12.633470000466332
7,-160.79902677750215
8,438.1473125414923
9,-52.08096509450115
10,-436.41607548180036
11,119.24328523897566
12,684.6592317286413
13,1145.867330000503
14,557.3943776057567
15,-756.7980399639346
16,-1208.6636251304299
17,363.48846999998204
18,969.1792499998119
19,-167.69409000012092
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-37.3473300000187
35,131.26138999965042
36,390.60757498047315
37,64.55742177017964
38,205.95526755205356
39,-276.82865999941714
40,-66.09366000001319
41,0.0
42,68.56142664281651
43,-67.70000699418597
44,-134.23730830126442
45,-328.7386140085291
46,456.3065118091181
47,-56.17086744355038
48,0.0
49,0.0
50,0.0
51,21.616603282280266
52,-17.88048410997726
53,116.10146000003442
54,-33.87107114912942
55,-352.32308703521267
56,-178.3310750972014
57,-251.19869441329502
58,321.92515517002903
59,-58.67747880262323
60,0.0
61,0.0
62,0.0
