,0
0,1104156.266506412
1,1102718.7032262804
2,1103768.9380210266
3,1103309.4015531868
4,1103139.5483057913
5,1104731.0021550322
6,1104613.7760159862
7,1105351.5097581018
8,1105089.8246068684
9,1104373.3483323327
10,1105229.2476076642
11,1105006.6702462512
12,1104245.585185804
13,1103410.5910856088
14,1106664.1235666678
15,1106708.9370474808
16,1108234.7539845975
17,1107954.9967600547
18,1107932.2025825628
19,1107963.564711261
20,1108086.1550719964
21,1107958.9514534245
22,1108116.9232817292
23,1108195.5131903035
24,1108066.310717348
25,1108046.5446244047
26,1107473.0886186503
27,1107474.0700680593
28,1108015.1769674292
29,1108007.8957566367
30,1108267.9236450857
31,1106587.2219417405
32,1106263.621966637
33,1106450.2899392322
34,1107540.2810848607
35,1107214.5305300872
36,1106462.9681547824
37,1106764.3282567267
38,1106363.4325194538
39,1107033.2258340204
40,1107035.5659721422
41,1107772.2131176027
42,1107618.157625446
43,1103897.799745701
44,1104164.987573295
45,1103791.0529691936
46,1104552.4113112276
47,1107682.7527649987
48,1108247.6937208942
49,1109009.727075989
50,1109806.4683431236
51,1110812.0669182118
52,1110963.3064271167
53,1111868.658701407
54,1112848.0612674288
55,1111485.3012946027
56,1111477.7096183023
57,1111365.3583108587
58,1110459.2505400155
59,1110548.352073331
60,1110377.547556502
61,1110119.7186134895
62,1112437.3246728086
63,1113225.79203709
