,0
0,1168950.2219408676
1,1174376.9507086207
2,1184199.5751091188
3,1183207.569636004
4,1183207.569636004
5,1183207.569636004
6,1183207.569636004
7,1183207.569636004
8,1183207.569636004
9,1183207.569636004
10,1183207.569636004
11,1183207.569636004
12,1183207.569636004
13,1183207.569636004
14,1183207.569636004
15,1183207.569636004
16,1183207.569636004
17,1183207.569636004
18,1183207.569636004
19,1183207.569636004
20,1183207.569636004
21,1183207.569636004
22,1183207.569636004
23,1183207.569636004
24,1183207.569636004
25,1183207.569636004
26,1183207.569636004
27,1183207.569636004
28,1183207.569636004
29,1183207.569636004
30,1183207.569636004
31,1183207.569636004
32,1183207.569636004
33,1183207.569636004
34,1183207.569636004
35,1183207.569636004
36,1183207.569636004
37,1183207.569636004
38,1183207.569636004
39,1183207.569636004
40,1183207.569636004
41,1183207.569636004
42,1183207.569636004
43,1183207.569636004
44,1183207.569636004
45,1183207.569636004
46,1183207.569636004
47,1183207.569636004
48,1183207.569636004
49,1183207.569636004
50,1183207.569636004
51,1183002.4215060042
52,1183126.2662201535
53,1183028.5193771261
54,1181732.2748602435
55,1180806.0790572101
56,1182898.6968192952
57,1181788.5698915338
58,1181858.9011617827
59,1183099.893265782
60,1180672.048530528
61,1182833.0082743866
62,1184468.918695017
63,1185832.3872254733
