,0
0,1180708.168187377
1,1180779.4076180188
2,1181038.7610165817
3,1181241.2188565817
4,1181405.806186582
5,1181353.1687365815
6,1181280.8726865815
7,1181607.2235565805
8,1182341.7337365805
9,1182720.36944658
10,1183732.44212658
11,1182789.07417658
12,1183525.69908658
13,1183825.5453349776
14,1184453.441533574
15,1183728.3639335735
16,1183474.6720935735
17,1185662.1550282242
18,1185104.1400703664
19,1185868.8826203665
20,1187594.0380803668
21,1188748.1445103667
22,1188193.6852803668
23,1186298.6008403667
24,1185694.7020603667
25,1185280.3577303665
26,1187651.5689603665
27,1188738.2694603666
28,1188001.966390367
29,1192136.809130367
30,1192537.6655403671
31,1192993.2985103673
32,1192042.7731303673
33,1193649.673640367
34,1194345.7484503675
35,1194516.9541303674
36,1194979.8878003673
37,1194872.7945426684
38,1196756.143664904
39,1194335.704854904
40,1194637.418204904
41,1193681.402854904
42,1190986.227174904
43,1190948.939194904
44,1193070.751004904
45,1192328.826954904
46,1193542.301414904
47,1193842.883764904
48,1196676.967524904
49,1197974.1365349044
50,1196873.047201493
51,1194521.5126123393
52,1197158.2561123392
53,1190719.6010423396
54,1189974.6253923397
55,1192942.1670323398
56,1191532.68386234
57,1193502.3540723398
58,1195940.0473223398
59,1201570.6887623402
60,1201272.5704223404
61,1200824.5625823403
62,1200824.5625823403
63,1200824.5625823403
