,0
0,1179749.7129526066
1,1179577.7965226066
2,1179557.5315926068
3,1179557.5315926068
4,1179557.5315926068
5,1179557.5315926068
6,1179557.5315926068
7,1179702.463675853
8,1179577.7757206114
9,1180046.7747952437
10,1179860.5776942389
11,1179814.024585511
12,1179814.024585511
13,1179814.024585511
14,1179814.024585511
15,1179814.024585511
16,1179814.024585511
17,1179814.024585511
18,1179814.024585511
19,1179814.024585511
20,1179814.024585511
21,1179814.024585511
22,1179814.024585511
23,1179814.024585511
24,1179814.024585511
25,1179814.024585511
26,1179814.024585511
27,1179814.024585511
28,1179814.024585511
29,1179814.024585511
30,1179814.024585511
31,1179814.024585511
32,1179814.024585511
33,1179814.024585511
34,1179814.024585511
35,1179814.024585511
36,1179814.024585511
37,1179814.024585511
38,1179814.024585511
39,1179814.024585511
40,1179814.024585511
41,1179814.024585511
42,1179814.024585511
43,1179814.024585511
44,1179814.024585511
45,1179814.024585511
46,1179814.024585511
47,1179814.024585511
48,1179814.024585511
49,1179814.024585511
50,1179814.024585511
51,1179814.024585511
52,1179814.024585511
53,1179814.024585511
54,1179814.024585511
55,1179814.024585511
56,1179814.024585511
57,1180727.875997071
58,1180708.168187377
59,1180708.168187377
60,1180708.168187377
61,1180708.168187377
62,1180708.168187377
63,1180708.168187377
