,0
0,-31.261851935181767
1,-231.1691852536751
2,-400.70198837679345
3,-218.06295014393982
4,-15.195337566779926
5,297.9879885056289
6,-993.9773616711609
7,621.8809009568067
8,-1252.7623029224342
9,-271.6108201019233
10,-1055.273112193332
11,773.7979333330877
12,1344.6984477046644
13,-1252.5526979566785
14,937.9031532524386
15,-1792.7494502339978
16,544.5446484127315
17,2480.785366215161
18,126.23261679592542
19,-1169.7283399282023
20,1359.5343273268081
21,262.92954144312534
22,-2198.890214200481
23,-2597.6383095470956
24,573.0009285839042
25,-421.50324748293497
26,-2315.678409951972
27,2735.5522072695894
28,2570.6675493760267
29,2947.6331566814333
30,-1012.9504899877356
31,-213.4010482088197
32,2556.1139256015886
33,-1462.3002107080538
34,532.0649322685786
35,2378.358657296514
36,142.61137760255951
37,-1352.489623069181
38,3949.599985967274
39,-212.9589632761199
40,1075.7467476446182
41,482.97540231922176
42,321.5482730123913
43,-2076.969878772972
44,443.4092974138912
45,-741.3156237202929
46,4258.451053738361
47,306.11939900100697
48,449.99204120598733
49,2177.3339577016886
50,3044.140045862645
51,1359.6437026851345
52,-14.78254307853058
53,-1157.1526974438457
54,-1360.333160428796
55,732.2969198138453
56,451.2219404440839
57,1472.851941185072
58,1577.6386790911201
59,-1246.5685771704884
60,2250.8940307766898
61,-733.3933302250225
62,-2618.0086210469017
