,0
0,1017118.7807298863
1,1019306.4698617947
2,1015539.5238013145
3,1016517.3025885181
4,1016214.2802330728
5,1019924.0112193819
6,1023390.2530497778
7,1024033.9508166455
8,1024312.1808682207
9,1026927.7207865709
10,1027314.9238212396
11,1025173.8003720194
12,1024318.3436707021
13,1024295.8461811012
14,1023394.3549903058
15,1025948.5134463336
16,1028025.6496823163
17,1023830.7736109842
18,1022425.9174007757
19,1024324.1797155314
20,1020669.267748304
21,1018950.3422031525
22,1018421.2832159607
23,1019893.398130572
24,1018860.4507179018
25,1023174.512839222
26,1019639.2141915325
27,1020498.8832855436
28,1015909.4469713041
29,1020440.8355339144
30,1016784.3506845625
31,1015040.5730354451
32,1012476.7798377853
33,1014449.6986013375
34,1015602.1102225796
35,1019335.485006123
36,1021569.7875043408
37,1020084.4272819194
38,1020844.8009472627
39,1017975.390032093
40,1018328.3307900138
41,1020791.3812566746
42,1022347.4205248596
43,1024871.8263368666
44,1025870.7323169478
45,1027200.7148505872
46,1026236.6190633147
47,1024897.362577767
48,1022127.247596459
49,1020497.2784323428
50,1019593.7161840197
51,1021050.4346575332
52,1022401.5784797773
53,1025478.5880030899
54,1025853.6999253822
55,1025265.0360894445
56,1030137.6585580708
57,1014670.6684718152
58,1006341.4470861264
59,1007302.1416023134
60,1014201.9153942156
61,1019335.0011352149
62,1019778.3200669251
63,1016607.0608067901
