,0
0,-11923845.677999973
1,-3625084.75
2,-12518314.610000134
3,-12774846.359999895
4,-47337496.5
5,11839049.904999971
6,-8407760.245000005
7,-13564199.5
8,-23299253.76999998
9,6039339.610000014
10,-2218344.710000038
11,17285745.694000006
12,23878257.024999976
13,-26412558.45999992
14,-41516376.860000014
15,13417673.281999946
16,-22507641.765999913
17,-28271137.71000004
18,-20293676.953999996
19,-38960480.350000024
20,-13619983.128000021
21,-43988423.207999945
22,-71087542.477
23,51885260.77100003
24,19628355.429999948
25,59244108.19700003
26,35200259.235000014
27,-14146783.950000048
28,20975967.580000043
29,-7905838.593000054
30,92213983.46500003
31,-80463575.51199996
32,22168223.50699997
33,2956437.4900000095
34,44855417.03699994
35,9262415.593000054
36,-10809434.886999965
37,19614215.791999936
38,2677557.325999975
39,4171236.009000063
40,10343720.485000014
41,-527749.310000062
42,5367272.335000038
43,-1694957.5499999523
44,-2769783.30400002
45,8265170.513000011
46,17859463.331999898
47,-12679055.809000015
48,9911839.113000154
49,-12722220.653000116
50,8257498.99000001
51,-32245158.139999986
52,17871659.147000074
53,-4556616.475000024
54,17960757.049999952
55,-1830415.3150000572
56,-8169180.507999897
57,14689024.233999968
58,3854259.969000101
59,5754250.189999819
60,-10515943.363999844
61,13833264.477999926
