,0
0,-15065349.472000003
1,-14762416.671000004
2,9591830.555999994
3,-634924.3120000362
4,7570271.460999966
5,11362893.71300006
6,2028099.348999977
7,-8828490.406000018
8,-8181756.347000003
9,-24252938.187999964
10,2549685.6660000086
11,22810322.18299997
12,-373308.3559999466
13,20685920.56700003
14,780910.7249999046
15,2060711.59100008
16,13402440.852999926
17,-167365.56900000572
18,3703722.440000057
19,4966988.6450001
20,3619995.31799984
21,12871911.4460001
22,8815742.55099988
23,-2837907.498999834
24,3769745.776000023
25,-13045320.847000122
26,14095931.01699996
27,-6300274.204999924
28,1652451.401000023
29,-10947204.11500001
30,-4205637.486999989
31,-9503062.427000046
32,-737115.3340001106
33,16264066.539000034
34,-17513313.286000013
35,-2949201.3839999437
36,10015163.274999976
37,13491522.983999968
38,-6907773.7759997845
39,11577322.502999783
40,6156764.795000076
41,-5432771.226000071
42,4684253.309000015
43,1022918.8070001602
44,-12648368.833000183
45,1331399.1800000668
46,23166513.81100011
47,3011296.9659998417
48,8494887.83100009
49,-8300370.670000076
50,2737008.535000086
51,9996522.617000103
52,-4745220.392000198
53,-6964505.902999878
54,10096346.244999886
55,5381496.666000128
56,7993144.964999914
57,-8897961.407999992
58,-7233331.922999859
59,-4435353.810000181
60,-8756469.523000002
61,4110504.859000206
