,0
0,15532057.276000023
1,-7492599.304000139
2,-2992513.001999855
3,-29644514.427000046
4,-5853702.736000061
5,-12386729.743999958
6,11029113.829999924
7,48469980.33500004
8,-7201984.795000076
9,12777109.745000124
10,-11896522.74300003
11,-1260385.226999998
12,4270390.789999962
13,-18939696.74000001
14,16861408.796000004
15,10833318.85500002
16,12614313.308000088
17,2668109.0920000076
18,-5124646.027000189
19,23369721.40900016
20,-9539399.835999966
21,-1971160.1270000935
22,-21778577.80699992
23,-6894018.8660001755
24,3214718.6500000954
25,-9023363.96300006
26,10879540.575000048
27,8375064.045000076
28,-8247845.239000082
29,-7176363.046000004
30,-6787095.102999926
31,13829433.309000015
32,-18661357.10500002
33,-3087817.6949999332
34,-7961755.166000128
35,-4750780.723999977
36,-5280776.059999943
37,4735320.402999878
38,-27134112.382999897
39,-4015353.7260000706
40,12609660.140000105
41,8369403.2569999695
42,-1270634.230000019
43,15310199.710000038
44,-4145721.9700000286
45,-515296.11999988556
46,1821440.75
47,27193144.257999897
48,5309055.171999931
49,-6696042.095999956
50,11022708.364000082
51,-4699172.090000153
52,-1126895.5929999352
53,-1238360.6619999409
54,9577323.065000057
55,32435742.25999999
56,-3852669.4700000286
57,8405814.889999866
58,24507092.80700016
59,191754.9589998722
60,-4108675.419999838
61,-2852278.4900000095
