,0
0,2965274.0250000954
1,-2992129.7130002975
2,2775271.4670000076
3,-2090392.5999999046
4,-944944.2210001945
5,-3556220.294999838
6,1351351.7419998646
7,-4133242.3109998703
8,-4173458.9250001907
9,4138401.9040002823
10,-2343384.0550000668
11,-440841.34200000763
12,-6844200.963999987
13,9227707.25399971
14,-955826.9340000153
15,17349487.06700015
16,3213639.4500000477
17,6406297.652999878
18,-9575303.370999813
19,1172262.142999649
20,2325148.6220002174
21,-1453581.583000183
22,-4010124.4590001106
23,7966270.6210000515
24,-7568696.561000109
25,-1900299.0839998722
26,1803468.3370001316
27,-8246041.736000061
28,-1951051.6960000992
29,830219.4190001488
30,-1794679.5859999657
31,24417601.67199993
32,-9740898.645999908
33,10534554.859999895
34,-1378501.605000019
35,-5885431.923000097
36,1942783.631000042
37,20735075.436999798
38,1267054.0480000973
39,21497936.578999996
40,-25124157.653000116
41,-44425234.75300002
42,-11097847.596999884
43,-1778585.7960002422
44,-25826184.605999947
45,-63703585.28199983
46,41481002.94399977
47,-21144954.32499981
48,9767207.776000023
49,3919112.0319998264
50,-12867330.937999964
51,4020240.1920001507
52,23174322.819999933
53,-23204214.77699995
54,2088834.2819998264
55,15731666.541000128
56,-30616512.842999935
57,-26811178.133000135
58,15260755.332000017
59,1048169.5039999485
60,43111642.11500001
61,30355222.71200013
