,0
0,994715622.7129997
1,1019589431.2209997
2,1040522022.2809997
3,1041156805.3859997
4,1036603186.1119998
5,1040137708.3979998
6,1026290508.5329998
7,1024079816.6919997
8,1015467464.7379997
9,1021100502.8469998
10,1024887188.0639998
11,1031015165.5149997
12,1023771302.7479998
13,1023879664.5859997
14,1012116427.1459998
15,1023648322.3239998
16,1020246443.1039997
17,1006696978.6039997
18,1008514487.9719998
19,1015908195.0509998
20,1014231217.4809997
21,1024034118.2869997
22,1029623110.8309997
23,1026733485.3009998
24,1025930651.0049998
25,1025954659.8779998
26,1030636020.3149997
27,1018418506.3379997
28,1022591890.2949997
29,1015454941.5149997
30,1020624734.5799998
31,1020226013.6029998
32,1008533559.1729997
33,1009872748.7269998
34,1008826360.0239998
35,1014336742.2439997
36,1013241621.7739998
37,1016895859.4909998
38,1018496604.4289998
39,1035363467.0689998
40,1045427473.6419997
41,1048239181.1689998
42,1036302403.2019998
43,1034909147.5109998
44,1014062488.8859998
45,1009503425.7759998
46,1016432941.1799998
47,1017237489.3939998
48,1019348719.8309997
49,1019006840.8999997
50,1027670699.5909997
51,1024360768.8039998
52,1033552688.7429998
53,1025007318.2849997
54,1029113587.2669998
55,1016464028.7269998
56,1021992651.7369998
57,1008437622.8369998
58,1002324245.1339998
59,990810039.4889998
60,996955654.7909998
61,999126824.1289998
62,998979042.6689998
