,0
0,1096473085.764998
1,1104309192.212998
2,1089962996.6709979
3,1091643995.434998
4,1101362029.473998
5,1097275877.462998
6,1092834744.901998
7,1092964115.291998
8,1127532193.615998
9,1137684854.695998
10,1159566166.967998
11,1195790162.8259978
12,1212118207.843998
13,1208492141.3059978
14,1218659527.142998
15,1225158622.282998
16,1248508833.616998
17,1247809078.191998
18,1177668477.2029982
19,1242151401.2419982
20,1237566101.2419982
21,1228283698.7229981
22,1237046421.191998
23,1240168895.079998
24,1278035377.397998
25,1286353046.9319983
26,1264055625.548998
27,1264708013.9119983
28,1247435061.0809982
29,1242071964.0509982
30,1233387505.506998
31,1261240084.9189982
32,1264687681.0209982
33,1268880497.3899982
34,1269805707.4819982
35,1272826569.891998
36,1293890689.8329983
37,1281468414.1869981
38,1299889020.5969982
39,1288855297.7379982
40,1278544666.4089983
41,1280278277.2129982
42,1302894783.3749983
43,1293601885.0959983
44,1299493601.4149983
45,1303192031.1419983
46,1297559641.7809982
47,1287812064.3149981
48,1286039919.5049982
49,1294915276.0999982
50,1275201567.4979982
51,1270068107.283998
52,1254426935.4329982
53,1252721176.9389982
54,1261972896.5549982
55,1297329528.132998
56,1303235292.9889982
57,1316381209.1629982
58,1322655239.1959982
59,1338398113.0999982
60,1325568081.5509982
61,1340656368.8139982
62,1328345648.823998
