,0
0,1015478099.5249999
1,1053045135.1679999
2,1057896900.2879999
3,1056976797.9659998
4,1055249053.0829998
5,1062261877.3529998
6,1068619202.9819999
7,1069354320.7659998
8,1063038358.0729998
9,1061092151.0359998
10,1058554471.1609998
11,1056731636.4889998
12,1032192656.4669998
13,1045997786.8249998
14,1036893256.2889998
15,1043279365.9679998
16,1036474823.8239999
17,1006649398.4649998
18,1002450101.6399999
19,997254947.8859998
20,998928108.6179998
21,1009060916.0929998
22,1006084414.3019998
23,1011232530.9489999
24,1010853974.7459998
25,1008818005.5309998
26,1010652535.0199999
27,1019754553.6289998
28,1022259065.0069999
29,1015521232.1729999
30,1009165359.6969998
31,998109147.1559999
32,996663763.1839999
33,1000381188.4139998
34,991365682.8859998
35,987112538.0279999
36,988865165.3489999
37,993206989.6889999
38,987505792.2129998
39,992742089.3659998
40,1004428576.1479999
41,1012875962.3859998
42,1011220964.6379999
43,1021663395.0699998
44,1030716839.3329998
45,1030182098.2479999
46,1049800300.5019999
47,1039649257.9389999
48,1044646355.1979998
49,1040527712.8899999
50,1031299279.5999999
51,1033496630.2379999
52,1032562161.9389999
53,1037857383.9579998
54,1044720932.3419999
55,1039252648.7699999
56,1028742417.5979998
57,1024557004.6769998
58,1019911272.5129999
59,1018887035.9189999
60,1010609948.0849999
61,1001522088.1459999
62,1009445342.7709999
