,0
0,967876.4749999046
1,6699630.979000092
2,-1437287.746999979
3,-1974425.1960000992
4,7140281.427000046
5,13743454.312999964
6,-821205.1029999256
7,463578.010999918
8,-3494429.8279998302
9,7464220.809999943
10,-2752609.3770000935
11,-8899441.704999924
12,19837582.21300006
13,924092.756000042
14,-3084619.2320001125
15,-1983443.3199999332
16,-1238975.4600000381
17,-18611003.781000137
18,5688752.203000069
19,-13582471.234999895
20,7454671.491999865
21,-609790.7149999142
22,19191619.93199992
23,-809333.5929999352
24,-11612447.470000029
25,12237785.386000156
26,7195634.933999777
27,2081850.6740000248
28,-1491173.2939999104
29,7313100.941999912
30,-9282023.32799983
31,6311129.76699996
32,-5986491.528000116
33,-6106994.1180000305
34,-9474904.36500001
35,7691232.638000011
36,-13695564.809000015
37,-1064116.9889998436
38,5023042.967999935
39,-6249984.457999945
40,-1647193.1819999218
41,-17123327.67800021
42,10690597.801000118
43,7652068.450999975
44,6070779.3789999485
45,-12832334.495999813
46,-10102604.482000113
47,4445244.7509999275
48,26209531.095999956
49,-3858511.0329999924
50,3437467.69900012
51,22839786.369999886
52,16852647.430999994
53,-3062989.558999777
54,2157136.6859998703
55,14344712.937999964
56,7770986.351000071
57,-10359253.538000107
58,6594606.719000101
59,13500488.427999973
60,-3423172.1180000305
61,-7797359.330999851
