,0
0,-12175.637999892235
1,-611389.375
2,512447.88499999046
3,-790579.0010000467
4,-358536.189999938
5,2416369.7700001
6,-2391656.1150000095
7,-451284.1480001211
8,-487688.32400000095
9,-2015078.0450000763
10,-2249127.4309999943
11,-5014773.65199995
12,5758937.863999963
13,4784815.916000009
14,-1911038.5649998188
15,4090085.6470000744
16,5067796.69599998
17,-2871178.185000181
18,4191477.8600000143
19,-8469151.400000095
20,-1503817.6410000324
21,9438745.69299984
22,-375944.5800001621
23,-11890154.021000028
24,-3325348.2619999647
25,1115373.5889999866
26,8365179.633000135
27,-3974341.5510001183
28,8554420.86500001
29,-1946532.2299998999
30,883337.1560000181
31,-792225.5099998713
32,2359419.643999934
33,-3484460.031000018
34,-872075.4069999456
35,1349287.6830000877
36,11139532.75999999
37,1758672.6719999313
38,29201.269999980927
39,408753.8589999676
40,-217381.36199998856
41,-2649249.1700000763
42,13212723.213999987
43,-3610689.71299994
44,-3760015.705000162
45,-3004080.53700006
46,-3644133.0990000963
47,7137238.580000043
48,2747046.759000063
49,1331996.8340001106
50,579932.6009999514
51,848656.6980000734
52,-10891266.28399992
53,-486433.114000082
54,544863.3459999561
55,7678405.041000128
56,7919938.596999884
57,1641997.290000081
58,-10872304.175000072
59,-2661816.675999999
60,-2157170.850000024
61,11641041.050999999
