,0
0,520.4513781399
1,1669.583082652185
2,404.19443630287424
3,512.9485306027345
4,-868.2851880257949
5,-1280.576598166488
6,4802.301209674217
7,3190.916492274031
8,1375.833944915561
9,11066.114284789888
10,-8098.196753125638
11,945.644684702158
12,-626.663425446488
13,7648.229228090262
14,-11013.632117815549
15,1661.64719621744
16,12864.06488153385
17,-2129.5205607116222
18,5868.960706616053
19,3710.211433940567
20,2326.065265960293
21,3155.9595896203537
22,-7376.153248605318
23,-12717.34272111766
24,-2955.1717058399227
25,24062.74460612354
26,9966.04719289043
27,-3914.503972049337
28,24712.195443169214
29,210.5688562344294
30,-5428.8630138265435
31,-9747.543874694966
32,8631.533338466426
33,-1829.9530200499576
34,-1914.0762107439805
35,-18065.159356500953
36,-8365.36772092781
37,7011.572093602037
38,-19937.186847112374
39,5436.972330398392
40,-5914.089227172779
41,-12543.703538483242
42,2801.899948682869
43,26606.057251798222
44,6592.23523917282
45,16314.395621705102
46,5308.327449496137
47,4525.858762177173
48,7756.266106002266
49,1925.5576207956765
50,-20907.102269245544
51,10436.16896944656
52,-29335.57909664628
53,-3326.6542244283482
54,6746.175293030916
55,-8435.83337458619
56,4400.770163020352
57,12570.59266452631
58,10346.479826127645
59,-7529.941548004048
60,-1472.0886312467046
61,0.0
