,0
0,1421652.4700577736
1,1423146.3808613345
2,1434909.994958203
3,1433475.1172179303
4,1433475.1172179303
5,1433475.1172179303
6,1433475.1172179303
7,1433475.1172179303
8,1433475.1172179303
9,1433475.1172179303
10,1433475.1172179303
11,1433475.1172179303
12,1433475.1172179303
13,1433475.1172179303
14,1433475.1172179303
15,1433475.1172179303
16,1433475.1172179303
17,1433475.1172179303
18,1433475.1172179303
19,1433475.1172179303
20,1433475.1172179303
21,1433475.1172179303
22,1433475.1172179303
23,1433475.1172179303
24,1433475.1172179303
25,1433475.1172179303
26,1433475.1172179303
27,1433475.1172179303
28,1433475.1172179303
29,1433475.1172179303
30,1433475.1172179303
31,1433475.1172179303
32,1433475.1172179303
33,1433475.1172179303
34,1433475.1172179303
35,1433475.1172179303
36,1433475.1172179303
37,1433475.1172179303
38,1433475.1172179303
39,1433475.1172179303
40,1433475.1172179303
41,1433475.1172179303
42,1433475.1172179303
43,1433475.1172179303
44,1433475.1172179303
45,1433475.1172179303
46,1433475.1172179303
47,1433475.1172179303
48,1433475.1172179303
49,1433475.1172179303
50,1433475.1172179303
51,1431866.0907274499
52,1432052.0753608078
53,1432292.9761655033
54,1420806.191135292
55,1409920.4499808024
56,1426351.3959245556
57,1419990.7809588294
58,1420416.1083501438
59,1426688.6652821382
60,1410874.125587115
61,1420503.822611825
62,1430636.4004407157
