,0
0,1478899.174335874
1,1478029.1440037997
2,1477841.5984286095
3,1477841.5984286095
4,1477841.5984286095
5,1477841.5984286095
6,1477841.5984286095
7,1477841.5984286095
8,1477841.5984286095
9,1477841.5984286095
10,1477841.5984286095
11,1477841.5984286095
12,1477841.5984286095
13,1477841.5984286095
14,1477841.5984286095
15,1477841.5984286095
16,1477841.5984286095
17,1477841.5984286095
18,1477841.5984286095
19,1477841.5984286095
20,1477841.5984286095
21,1477841.5984286095
22,1477841.5984286095
23,1477841.5984286095
24,1477841.5984286095
25,1477841.5984286095
26,1477841.5984286095
27,1477841.5984286095
28,1477439.6743516247
29,1477248.507539975
30,1477248.507539975
31,1477248.507539975
32,1477248.507539975
33,1477248.507539975
34,1477248.507539975
35,1477248.507539975
36,1477248.507539975
37,1477248.507539975
38,1477248.507539975
39,1477248.507539975
40,1477248.507539975
41,1477248.507539975
42,1477248.507539975
43,1477248.507539975
44,1477248.507539975
45,1477248.507539975
46,1477248.507539975
47,1477248.507539975
48,1477248.507539975
49,1477248.507539975
50,1477248.507539975
51,1477248.507539975
52,1477248.507539975
53,1477248.507539975
54,1477248.507539975
55,1477248.507539975
56,1477248.507539975
57,1477248.507539975
58,1477248.507539975
59,1477248.507539975
60,1477248.507539975
61,1477248.507539975
62,1477248.507539975
