,0
0,6378.529584309552
1,-4582.3801921687555
2,5345.367001917213
3,-5746.15443797945
4,3853.8245498142205
5,6285.719711498823
6,-6025.668461633613
7,2216.844074558234
8,-2914.3334411398973
9,-2242.906673897989
10,-4939.990333168767
11,5306.06505933241
12,-1364.4590237948578
13,12399.516006380785
14,12264.801894254982
15,332.19223189307377
16,5221.0776334474795
17,-11761.029661518289
18,-6929.489535673987
19,-195.08913014363497
20,-6449.155544017674
21,2360.0323752746917
22,-1841.6121450229548
23,1496.4054720886052
24,-773.6196546021383
25,11834.68438021536
26,13823.501415671315
27,10825.38462090632
28,3255.5909876783844
29,5765.499643721851
30,222.41230798116885
31,2405.6101005594246
32,3012.1583348782733
33,11580.956153806997
34,-5845.303483050317
35,1776.584631437203
36,1621.1551203005947
37,-5581.5859688639175
38,23114.006869531237
39,-15172.429004766745
40,-155.34427076997235
41,-393.5711675265338
42,-2713.937708030455
43,-7387.398353109835
44,133.7734516018536
45,3315.5888207217213
46,1788.2325657745823
47,-2499.177243903978
48,10225.389550903114
49,-4449.706948346924
50,-1893.5884057716466
51,4889.806913648266
52,-22459.60300420248
53,-5891.097699611215
54,4745.403028076049
55,-2968.639964526985
56,2528.0646176864393
57,12523.098263226915
58,-5290.69152290863
59,2620.2283213464543
60,-7943.497671932215
61,-4037.839942391496
