,0
0,1069568.1334213093
1,1068620.0567274503
2,1059404.0664323764
3,1060834.5970220598
4,1058757.648133238
5,1069206.194987958
6,1077498.6345957033
7,1078675.5352879264
8,1079608.0186430453
9,1087454.2204378233
10,1090256.1530260222
11,1089151.331407353
12,1076570.8402296065
13,1078820.8315677377
14,1073806.1184763194
15,1073511.078602072
16,1078618.8279293827
17,1066847.594981297
18,1067124.2039438486
19,1077053.7360380876
20,1066716.641838263
21,1061341.6081206026
22,1061009.8949224693
23,1066103.1275261045
24,1063795.7209524969
25,1076231.2803874584
26,1063467.0935168369
27,1066066.5552015
28,1055450.8828235161
29,1065985.3720795887
30,1052943.681782266
31,1052592.2822492716
32,1046109.2001049378
33,1050939.028933225
34,1051022.7698177297
35,1067781.9922261743
36,1072332.3378573514
37,1070214.463579457
38,1073354.5779305666
39,1066613.3600346087
40,1068019.9736348933
41,1072414.2193010282
42,1073366.5268793744
43,1076084.2829841946
44,1080217.079144288
45,1084729.846063314
46,1081785.3136400555
47,1074864.5883332733
48,1064929.8993475286
49,1058514.002075978
50,1057789.5406375534
51,1063773.6095866484
52,1061782.2659489345
53,1069163.6905111463
54,1071416.5586659773
55,1067251.5455815203
56,1082658.2017387552
57,1047730.3040033556
58,1030977.5887717219
59,1047707.360494145
60,1065131.2348151226
61,1072353.6774984724
62,1075312.6556978785
