,0
0,-11954692.705000162
1,-23446612.07799983
2,32349157.80099988
3,6583668.21600008
4,-3228499.6800000668
5,17552392.430000067
6,2519042.3139998913
7,-183369.49000000954
8,-2665414.684999943
9,2946361.0220000744
10,-1635775.9300000668
11,1277666.2799999714
12,-1013713.879999876
13,-15618127.772000074
14,-2564562.8199999332
15,-8565352.861000061
16,6112999.1240000725
17,1082878.5399999619
18,-9429759.490999937
19,8219561.970999956
20,13167963.490999937
21,-1679590.3970000744
22,2691664.230000019
23,-11295542.579999924
24,-1944481.75
25,-165176.14499998093
26,-14279856.496000051
27,-3315334.6259999275
28,2333708.4170000553
29,-5871883.635000229
30,-12435329.360999823
31,-50972.078000068665
32,-146526.83200001717
33,-1358718.5269999504
34,1689524.2139999866
35,21096453.345999956
36,-6729026.888000011
37,9500690.604000092
38,-4565410.068000078
39,-2652791.2660000324
40,-5078223.930999994
41,-20970359.27999997
42,2754155.294000149
43,-7320819.318000078
44,18333809.89499998
45,14448987.400000095
46,12943046.643999815
47,-14671579.75999999
48,-16042690.721999884
49,30493227.159999847
50,18588669.40900016
51,-1234473.269999981
52,53046.46999979019
53,-284594.0199997425
54,467550.33999991417
55,-55013.12199997902
56,0.0
57,9603.789999961853
58,-121347.44999980927
59,82648.66999983788
60,-271552.5879995823
61,188658.76999998093
