,0
0,1168406952.2970002
1,1165619638.407
2,1162780119.593
3,1159810173.137
4,1157685453.811
5,1157428848.0349998
6,1154380281.025
7,1156336816.9689999
8,1166011254.392
9,1165345474.852
10,1167567395.362
11,1164167395.702
12,1162132408.5719998
13,1161486303.4819999
14,1151558978.6859999
15,1162606592.3879998
16,1169472962.2079997
17,1178871771.2779999
18,1180357014.6879997
19,1180796893.6979997
20,1191612020.0529997
21,1185094581.2209997
22,1181389206.8909998
23,1169456818.7649999
24,1173043436.0149996
25,1172186938.2109997
26,1167960301.9849997
27,1181377295.5829997
28,1190551834.7929997
29,1179945613.9829996
30,1178152169.9249997
31,1172918347.1209996
32,1188575371.6379995
33,1175082796.6979997
34,1177914690.1259997
35,1174844756.3559997
36,1168279084.541
37,1167596949.1709998
38,1165469358.271
39,1144280517.3359997
40,1138730263.3159997
41,1145892872.2779999
42,1160582522.0779998
43,1159506716.6519997
44,1172965059.0379996
45,1170551608.1279998
46,1174040670.7279997
47,1167473363.3939998
48,1180574703.0249999
49,1183569823.9359999
50,1179627056.2319999
51,1190049196.2159998
52,1190354326.692
53,1186376708.1839998
54,1189674092.6939998
55,1188819743.6439998
56,1196531863.745
57,1200400564.2189999
58,1201729713.9689999
59,1223728025.5889997
60,1214292519.8089998
61,1212921459.2189999
62,1212278297.7989998
