,0
0,43733.700000047684
1,-301127.7499998808
2,1002087.2830001116
3,-1337415.0240000486
4,-240737.82000005245
5,1029939.2919999361
6,-1561669.96600008
7,-530624.9409999847
8,680038.7829999924
9,-2502059.4099999666
10,-2185754.910999775
11,-3088165.777999997
12,4397617.8000000715
13,3302027.600000024
14,-3765231.4409998655
15,2806735.2240000963
16,1079854.0
17,-710053.7209998369
18,2438879.8219999075
19,-10177721.559000015
20,1314915.8109999895
21,10459125.057999969
22,-2208162.5360000134
23,-14598930.390000105
24,-9597331.198000073
25,-1080549.6900000572
26,6261716.128000021
27,-7423299.353999853
28,16620617.983999968
29,1023216.9549999237
30,2408660.7819999456
31,-5349375.654000044
32,-3584872.289999962
33,3565295.1799999475
34,1686902.432000041
35,-5170924.597000003
36,18363234.286000013
37,-2001229.762000084
38,664010.4179999828
39,-5316859.628000021
40,-7152907.101999998
41,8750135.860000014
42,14251052.758000016
43,-5128135.213999987
44,7276915.504999995
45,8877826.878000021
46,7427453.284999967
47,3667542.235999942
48,2302612.4480000734
49,5999557.087000012
50,260095.26300001144
51,-4225440.970000029
52,4285563.638000011
53,-4219130.91200006
54,2598164.1010000706
55,6168969.467000008
56,2788033.0439999104
57,-2591918.899999976
58,-3890366.9980000257
59,4442552.148000002
60,-7370519.04399991
61,5569427.656999946
