,0
0,-4846735.243999958
1,7255106.589999914
2,-13567450.398000002
3,-6113679.6399998665
4,-4880866.804000139
5,-3004074.273000002
6,3404414.3680000305
7,-3591393.9300000668
8,-8538946.981999874
9,7899279.274999857
10,-4384318.099999905
11,1152459.7899999619
12,7804316.633000135
13,-1800701.5190000534
14,10806020.361999989
15,-7104910.048000097
16,-6897249.879999876
17,-2854935.71600008
18,22619872.325000048
19,5056379.674999952
20,2716722.0620000362
21,-1157842.6380000114
22,-4357018.140000105
23,-4143142.097999811
24,-2198683.526000023
25,13007663.69299984
26,8992979.585000038
27,-3010842.4919998646
28,-719447.5150001049
29,2371889.6010000706
30,-2638305.370000124
31,5372380.065000057
32,-1917412.013999939
33,441207.69099998474
34,-14154849.828000069
35,-1669597.5899999142
36,7015636.809999943
37,3032462.904000044
38,-14687200.76999998
39,-5917983.174000025
40,2016572.6900000572
41,2623196.501999855
42,5302561.620000124
43,2166608.2369999886
44,10649756.660000086
45,-10248437.857000113
46,-790547.8150000572
47,16649401.003000021
48,-5607770.099999905
49,7802287.812000036
50,-6484307.531000137
51,-6725711.845000029
52,-13261094.513999939
53,-11407089.599999905
54,2843970.8899998665
55,-3911217.75
56,5273451.296000004
57,-11402133.427999973
58,-16565094.595000029
59,-18372637.919999838
60,-10625320.570000052
61,9706446.165000081
