,0
0,1043744650.2910004
1,1071234011.0360004
2,1078610736.7770004
3,1064745222.3470004
4,1070298264.5900004
5,1070827067.9390004
6,1058139627.7790004
7,1051031257.9870005
8,1044765624.0880004
9,1049687088.9430004
10,1047344878.2780004
11,1043109090.5180004
12,1024867157.0750004
13,1040613883.4290004
14,1028413531.7770004
15,1035120980.5430005
16,1032695094.2200004
17,999786098.1300004
18,993497323.7260004
19,996309154.7780004
20,992433539.9150004
21,999695430.0850004
22,1000628657.0950004
23,1011386434.5030004
24,1010007669.8000004
25,1011413326.7600003
26,1007106229.4700004
27,1017692600.2840004
28,1012680223.5100005
29,1005494313.7600005
30,1002695319.3220004
31,1002338998.5580004
32,1006908685.6370004
33,1011886907.5170004
34,992543296.0250005
35,985824345.3420004
36,987071452.0250005
37,994605834.4250004
38,987366060.8430004
39,988689896.0410004
40,996969874.2140003
41,1006548787.9800004
42,1003421638.5410004
43,1017796639.3270004
44,1026773608.9490004
45,1025793087.5070004
46,1040258941.0770004
47,1032768569.6300004
48,1040801051.5780004
49,1036613306.2560004
50,1031961878.7790004
51,1031794205.6490004
52,1033448265.4950004
53,1040766459.8600004
54,1043861345.3810004
55,1034007575.4690005
56,1023728996.3490005
57,1021539708.2030004
58,1015858702.5430005
59,1015422797.8810004
60,1005544883.5850004
61,996894669.0050005
62,997583791.7820004
