,0
0,-2701.792326117633
1,1691.9655708819628
2,-1758.8407615630422
3,1441.5581870833412
4,-2458.69735270855
5,-5071.6056055086665
6,-10432.302990537137
7,10235.427857815754
8,-8051.576327524846
9,-12959.853399683256
10,6746.883568970719
11,-3355.4210368613712
12,12769.474366930313
13,18724.004963018
14,-3354.6850668580737
15,-4372.236517140642
16,-2957.3258166462183
17,-4448.954182502115
18,-1102.963338595815
19,40.73030999978073
20,-78.23062999988906
21,144.43221622216515
22,69.38100978382863
23,-47.14645712869242
24,0.0
25,0.0
26,-27.241696435492486
27,-10.85575891053304
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,52.829890000168234
34,96.65796784241684
35,-26.676594368414953
36,5.9561881551053375
37,-65.6611500508152
38,-109.71480688243173
39,228.3631387485657
40,105.18456589290872
41,-68.87757234601304
42,-143.3522646294441
43,66.13498892565258
44,41.042872817022726
45,734.3792955356184
46,-263.9660142750945
47,522.0419641134795
48,-57.10871129017323
49,-164.59404695802368
50,288.90640034200624
51,850.4408297722694
52,-389.3715339335613
53,-949.0264185122214
54,95.64391816407442
55,-86.99275557417423
56,-39.965249897912145
57,-652.3194864899851
58,1242.8477328266017
59,-1184.5893710351083
60,1046.7342621211428
61,1205.8458056526724
62,-209.7323103903327
