,0
0,1200824.5625823403
1,1200653.1471323401
2,1200636.5463423403
3,1200636.5463423403
4,1200636.5463423403
5,1200636.5463423403
6,1200636.5463423403
7,1200636.5463423403
8,1200636.5463423403
9,1200636.5463423403
10,1200636.5463423403
11,1200636.5463423403
12,1200636.5463423403
13,1200636.5463423403
14,1200636.5463423403
15,1200636.5463423403
16,1200636.5463423403
17,1200636.5463423403
18,1200636.5463423403
19,1200636.5463423403
20,1200636.5463423403
21,1200636.5463423403
22,1200636.5463423403
23,1200636.5463423403
24,1200636.5463423403
25,1200636.5463423403
26,1200636.5463423403
27,1200636.5463423403
28,1200636.5463423403
29,1200636.5463423403
30,1200636.5463423403
31,1200636.5463423403
32,1200636.5463423403
33,1200636.5463423403
34,1200636.5463423403
35,1200636.5463423403
36,1200636.5463423403
37,1200636.5463423403
38,1200636.5463423403
39,1200636.5463423403
40,1200636.5463423403
41,1200636.5463423403
42,1200636.5463423403
43,1200636.5463423403
44,1200636.5463423403
45,1200636.5463423403
46,1200636.5463423403
47,1200636.5463423403
48,1200636.5463423403
49,1200636.5463423403
50,1200636.5463423403
51,1200636.5463423403
52,1200636.5463423403
53,1200636.5463423403
54,1200636.5463423403
55,1200636.5463423403
56,1200636.5463423403
57,1200513.45666234
58,1200514.4295823404
59,1200553.1058523406
60,1200689.6843723406
61,1201312.9385223407
62,1201093.0287623408
63,1200651.5352223408
