,0
0,3476.604847231414
1,-1334.5338014916051
2,497.329541239189
3,-3177.880635211244
4,-2079.5457387429196
5,6229.583700498333
6,-1781.0488559678197
7,-1007.462177554844
8,-4383.378678277833
9,-529.7404937231913
10,-4268.885621740017
11,8195.10302038677
12,-1782.9873741345946
13,11082.314524569549
14,9037.391465940513
15,1651.757876441814
16,596.3427887160797
17,-10199.090526174754
18,-5713.805415838491
19,1143.4128695288673
20,-1486.6187560367398
21,6946.641864209436
22,-1187.062562472187
23,3002.1848629941233
24,-2778.054143546149
25,6949.221715610707
26,8496.191315493314
27,8334.155528092058
28,2645.9943283887114
29,5471.298354935367
30,632.4855026851874
31,2042.7980869219173
32,2802.4149269787595
33,7156.791901082732
34,-817.5887188236229
35,-89.58749037818052
36,-114.18111190525815
37,-3036.117355247261
38,16281.706332663773
39,-9284.066818187246
40,319.1817786314059
41,-820.3210734683089
42,-2100.1399115566164
43,-5956.952830255032
44,-1940.0836113535333
45,3081.611676777946
46,-936.0559607835021
47,-4235.8208461804315
48,7503.847280357033
49,-1234.6214291390497
50,-2377.511164605152
51,3271.8732017909642
52,-16668.925534026464
53,-1395.2377668102272
54,1703.5017507944722
55,-5508.995933453087
56,-1431.0575565793552
57,9471.172685649479
58,-3009.8265337056946
59,881.327075505862
60,-4056.70049023116
61,-1507.440238253912
62,4974.85860774992
