,0
0,1177351.4995335755
1,1177389.3067035754
2,1177845.6015635757
3,1177930.4940596092
4,1177573.4060282917
5,1178098.6713737191
6,1178349.324514088
7,1178336.6910440875
8,1178175.89201731
9,1178614.0393298515
10,1178561.958364757
11,1178125.5422892752
12,1178244.7855745142
13,1178929.4448062428
14,1180075.3121362433
15,1180632.706513849
16,1179875.9084738852
17,1178667.2448487547
18,1179030.7333187547
19,1179999.9125687545
20,1179832.2184787544
21,1179832.2184787544
22,1179832.2184787544
23,1179832.2184787544
24,1179832.2184787544
25,1179832.2184787544
26,1179832.2184787544
27,1179832.2184787544
28,1179832.2184787544
29,1179832.2184787544
30,1179832.2184787544
31,1179832.2184787544
32,1179832.2184787544
33,1179832.2184787544
34,1179832.2184787544
35,1179794.8711487544
36,1179926.132538754
37,1180316.7401137345
38,1180381.2975355047
39,1180587.2528030567
40,1180310.4241430573
41,1180244.3304830573
42,1180244.3304830573
43,1180312.8919097001
44,1180245.191902706
45,1180110.9545944047
46,1179782.2159803961
47,1180238.5224922053
48,1180182.3516247617
49,1180182.3516247617
50,1180182.3516247617
51,1180182.3516247617
52,1180203.968228044
53,1180186.087743934
54,1180302.189203934
55,1180268.318132785
56,1179915.9950457497
57,1179737.6639706525
58,1179486.4652762392
59,1179808.3904314092
60,1179749.7129526066
61,1179749.7129526066
62,1179749.7129526066
63,1179749.7129526066
