,0
0,-3488.9638797510415
1,66.18796082492918
2,2361.785651089158
3,-1252.6082724900916
4,1813.0701357275248
5,-1189.4212499337737
6,1232.4777364537586
7,842.7174020491075
8,-1692.9155112958979
9,-1101.8203411854338
10,-187.18780957069248
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,31.442799999844283
29,-11.28988999989815
30,-30.723100000293925
31,222.3950487941038
32,-170.0155529549811
33,64.82812000019476
34,-108.01295999996364
35,-152.16441000043415
36,-1199.895870000124
37,686.3718499997631
38,-845.9077399997041
39,859.6893099998124
40,538.7322917580605
41,-26.000671410467476
42,1215.745420000283
43,261.0030300000217
44,270.16069000028074
45,-214.07484000059776
46,-58.69911999977194
47,-248.73511000024155
48,-437.5213600001298
49,-209.01060000015423
50,-683.0546100002248
51,-1922.8168200000655
52,-665.8792300000787
53,-1458.2821499996353
54,378.667769999709
55,-2508.17397000012
56,433.9514499998186
57,-1492.3043400000315
58,2064.9216899999883
59,-325.0632100000512
60,-214.0761999997776
61,0.0
62,69.5827699995134
