,0
0,5426.728767753113
1,9822.624400498113
2,-992.005473114783
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-205.14812999987043
51,123.84471414936706
52,-97.74684302741662
53,-1296.2445168825798
54,-926.1958030334208
55,2092.6177620850503
56,-1110.126927761361
57,70.33127024886198
58,1240.9921039992478
59,-2427.844735253835
60,2160.959743858548
61,1635.91042063036
62,1363.4685304563027
