,0
0,1210834843.7929971
1,1187630837.4459972
2,1187223520.835997
3,1190138434.7789972
4,1205765253.8979971
5,1195442749.2269971
6,1215032847.973997
7,1202548179.0689971
8,1243924821.9539971
9,1240669484.8899972
10,1243661233.0329971
11,1244722504.414997
12,1234551672.513997
13,1239659603.0949972
14,1227487632.6799972
15,1231522113.5539973
16,1213574792.6769972
17,1215077695.066997
18,1219139498.020997
19,1212755512.8579972
20,1212328427.187997
21,1212665294.5839972
22,1239416558.1799972
23,1252783533.3189971
24,1272149571.1939971
25,1292975808.4259973
26,1292902680.6139972
27,1298135678.927997
28,1285147771.0659971
29,1286807882.3109972
30,1274323145.6309972
31,1290775216.3409972
32,1282325891.9659972
33,1276912387.5679972
34,1288311523.9169972
35,1301374698.996997
36,1291087903.8189971
37,1297206979.2219973
38,1302305637.5679972
39,1305294474.3009973
40,1307917078.1429973
41,1327521262.766997
42,1321573605.8039973
43,1332814380.658997
44,1328963744.8419971
45,1338181576.5909972
46,1333632997.9059973
47,1332484501.8409972
48,1317130788.2259972
49,1319408521.6899972
50,1329125592.4029973
51,1333111702.1079972
52,1328272478.7679973
53,1307024874.7579973
54,1294348552.444997
55,1310747391.5889971
56,1302916718.9539971
57,1294540439.5489972
58,1288108929.6689973
59,1276250644.9889972
60,1265791392.763997
61,1225089863.4519973
62,1231785923.0919971
