,0
0,2702033.5069999695
1,-12017404.562000036
2,7798234.29700017
3,18367915.82499981
4,-5669266.319000006
5,-7387060.528999805
6,-4896619.7350001335
7,5489359.76699996
8,8474725.444000006
9,22875809.406000137
10,10034258.089999914
11,3837068.1240000725
12,-9732088.46300006
13,-4867146.523999929
14,222234.56900000572
15,-7837388.730000019
16,-25490835.200000048
17,-56809823.379999995
18,48841818.403999925
19,-2823027.598999977
20,-9530751.50999999
21,11596105.703999996
22,-14939783.903999925
23,26500955.60799992
24,22337702.967000008
25,-43726250.63999987
26,29503024.36500001
27,-29528303.61100006
28,20266357.184999943
29,-2557290.629999876
30,32516820.69599986
31,3923214.2890000343
32,-244959.77399992943
33,-8013264.167999983
34,-12723872.76999998
35,1770324.7189998627
36,-13630403.029999971
37,13944519.877000093
38,15261904.608999968
39,4858327.297999859
40,-11199311.197999954
41,6476231.983999968
42,-12533338.521999836
43,30079262.38499999
44,6875675.190000057
45,-21877885.110000134
46,-16976811.00999999
47,15487043.049999952
48,9210892.842000008
49,17853362.924000025
50,-4172206.9449999332
51,-10720587.844000101
52,1879870.5600001812
53,6211758.907999992
54,24163800.909999847
55,25231765.68200016
56,30717843.264999866
57,11048418.710999966
58,60033186.64400005
59,-17570289.129999876
60,7030573.8819999695
61,-7386915.092000008
